#X		Y		Free		Pro
37.500000	162.500000	7.589340	0.000000
37.500000	167.500000	7.562945	0.000000
37.500000	172.500000	7.417257	0.000000
37.500000	177.500000	7.395142	0.000000

42.500000	-177.500000	6.240723	0.000000
42.500000	-172.500000	6.120077	0.000001
42.500000	-167.500000	6.004531	0.000001
42.500000	-162.500000	5.927682	0.000001
42.500000	-157.500000	5.896731	0.000001
42.500000	-152.500000	5.892761	0.000001
42.500000	-147.500000	5.912896	0.000001
42.500000	-142.500000	5.954241	0.000001
42.500000	-137.500000	6.008589	0.000001
42.500000	-132.500000	6.083064	0.000001
42.500000	-127.500000	6.174709	0.000000
42.500000	-122.500000	6.245560	0.000000
42.500000	-117.500000	6.325800	0.000000
42.500000	-112.500000	6.429876	0.000000
42.500000	-107.500000	6.504187	0.000000
42.500000	-102.500000	6.602306	0.000000
42.500000	-97.500000	6.742756	0.000000
42.500000	-92.500000	6.871711	0.000000
42.500000	-87.500000	7.031906	0.000000
42.500000	-82.500000	7.094255	0.000000
42.500000	-77.500000	7.214460	0.000000
42.500000	-72.500000	7.242499	0.000000
42.500000	-67.500000	7.307387	0.000000
42.500000	-62.500000	7.288488	0.000000
42.500000	-57.500000	7.252397	0.000000
42.500000	-52.500000	7.154954	0.000000
42.500000	-47.500000	7.090101	0.000000
42.500000	-42.500000	6.984992	0.000000
42.500000	-37.500000	6.819742	0.000000
42.500000	-32.500000	6.689599	0.000000
42.500000	-27.500000	6.487445	0.000000
42.500000	-22.500000	6.255284	0.000000
42.500000	-17.500000	6.011602	0.000001
42.500000	-12.500000	5.774054	0.000001
42.500000	-7.500000	5.525712	0.000001
42.500000	-2.500000	5.303154	0.000002
42.500000	2.500000	5.061478	0.000003
42.500000	7.500000	4.789645	0.000005
42.500000	12.500000	4.455457	0.000009
42.500000	17.500000	4.135783	0.000015
42.500000	22.500000	3.809838	0.000026
42.500000	27.500000	3.522185	0.000042
42.500000	32.500000	3.311019	0.000060
42.500000	37.500000	3.177249	0.000076
42.500000	42.500000	3.144899	0.000080
42.500000	47.500000	3.216803	0.000071
42.500000	52.500000	3.349233	0.000057
42.500000	57.500000	3.552168	0.000040
42.500000	62.500000	3.817713	0.000026
42.500000	67.500000	4.097933	0.000016
42.500000	72.500000	4.401008	0.000010
42.500000	77.500000	4.681179	0.000006
42.500000	82.500000	4.979806	0.000004
42.500000	87.500000	5.277391	0.000002
42.500000	92.500000	5.572517	0.000001
42.500000	97.500000	5.858051	0.000001
42.500000	102.500000	6.122909	0.000001
42.500000	107.500000	6.403408	0.000000
42.500000	112.500000	6.619122	0.000000
42.500000	117.500000	6.804424	0.000000
42.500000	122.500000	6.955519	0.000000
42.500000	127.500000	7.093616	0.000000
42.500000	132.500000	7.081617	0.000000
42.500000	137.500000	7.060225	0.000000
42.500000	142.500000	6.990626	0.000000
42.500000	147.500000	6.898755	0.000000
42.500000	152.500000	6.782078	0.000000
42.500000	157.500000	6.643116	0.000000
42.500000	162.500000	6.486313	0.000000
42.500000	167.500000	6.471132	0.000000
42.500000	172.500000	6.356429	0.000000
42.500000	177.500000	6.298685	0.000000

47.500000	-177.500000	5.427969	0.000002
47.500000	-172.500000	5.361254	0.000002
47.500000	-167.500000	5.326379	0.000002
47.500000	-162.500000	5.317859	0.000002
47.500000	-157.500000	5.349282	0.000002
47.500000	-152.500000	5.393981	0.000002
47.500000	-147.500000	5.468304	0.000002
47.500000	-142.500000	5.585457	0.000001
47.500000	-137.500000	5.681691	0.000001
47.500000	-132.500000	5.788492	0.000001
47.500000	-127.500000	5.895219	0.000001
47.500000	-122.500000	5.984974	0.000001
47.500000	-117.500000	6.088656	0.000001
47.500000	-112.500000	6.163542	0.000000
47.500000	-107.500000	6.283503	0.000000
47.500000	-102.500000	6.368998	0.000000
47.500000	-97.500000	6.461351	0.000000
47.500000	-92.500000	6.590042	0.000000
47.500000	-87.500000	6.675474	0.000000
47.500000	-82.500000	6.725960	0.000000
47.500000	-77.500000	6.754063	0.000000
47.500000	-72.500000	6.758753	0.000000
47.500000	-67.500000	6.692477	0.000000
47.500000	-62.500000	6.655077	0.000000
47.500000	-57.500000	6.536293	0.000000
47.500000	-52.500000	6.468056	0.000000
47.500000	-47.500000	6.359886	0.000000
47.500000	-42.500000	6.202203	0.000000
47.500000	-37.500000	6.034325	0.000001
47.500000	-32.500000	5.863383	0.000001
47.500000	-27.500000	5.652611	0.000001
47.500000	-22.500000	5.431854	0.000002
47.500000	-17.500000	5.199642	0.000002
47.500000	-12.500000	4.976736	0.000004
47.500000	-7.500000	4.745005	0.000005
47.500000	-2.500000	4.526393	0.000008
47.500000	2.500000	4.279803	0.000012
47.500000	7.500000	3.986797	0.000019
47.500000	12.500000	3.700016	0.000031
47.500000	17.500000	3.411623	0.000051
47.500000	22.500000	3.160218	0.000078
47.500000	27.500000	2.958282	0.000110
47.500000	32.500000	2.827237	0.000137
47.500000	37.500000	2.791759	0.000145
47.500000	42.500000	2.865075	0.000128
47.500000	47.500000	2.967170	0.000108
47.500000	52.500000	3.170162	0.000077
47.500000	57.500000	3.418758	0.000050
47.500000	62.500000	3.665731	0.000033
47.500000	67.500000	3.977345	0.000020
47.500000	72.500000	4.258233	0.000012
47.500000	77.500000	4.585621	0.000007
47.500000	82.500000	4.880054	0.000004
47.500000	87.500000	5.163397	0.000003
47.500000	92.500000	5.448347	0.000002
47.500000	97.500000	5.678579	0.000001
47.500000	102.500000	5.928015	0.000001
47.500000	107.500000	6.105070	0.000001
47.500000	112.500000	6.287137	0.000000
47.500000	117.500000	6.420821	0.000000
47.500000	122.500000	6.481905	0.000000
47.500000	127.500000	6.496554	0.000000
47.500000	132.500000	6.443442	0.000000
47.500000	137.500000	6.345903	0.000000
47.500000	142.500000	6.213799	0.000000
47.500000	147.500000	6.070356	0.000001
47.500000	152.500000	5.898629	0.000001
47.500000	157.500000	5.748923	0.000001
47.500000	162.500000	5.610217	0.000001
47.500000	167.500000	5.542961	0.000001
47.500000	172.500000	5.511108	0.000001
47.500000	177.500000	5.475994	0.000002

52.500000	-177.500000	4.919605	0.000004
52.500000	-172.500000	4.926905	0.000004
52.500000	-167.500000	4.930149	0.000004
52.500000	-162.500000	4.979500	0.000004
52.500000	-157.500000	5.077361	0.000003
52.500000	-152.500000	5.181791	0.000003
52.500000	-147.500000	5.326926	0.000002
52.500000	-142.500000	5.477026	0.000002
52.500000	-137.500000	5.581923	0.000001
52.500000	-132.500000	5.713467	0.000001
52.500000	-127.500000	5.825022	0.000001
52.500000	-122.500000	5.948543	0.000001
52.500000	-117.500000	6.033589	0.000001
52.500000	-112.500000	6.139878	0.000001
52.500000	-107.500000	6.205558	0.000000
52.500000	-102.500000	6.294392	0.000000
52.500000	-97.500000	6.346833	0.000000
52.500000	-92.500000	6.419775	0.000000
52.500000	-87.500000	6.486203	0.000000
52.500000	-82.500000	6.471491	0.000000
52.500000	-77.500000	6.421596	0.000000
52.500000	-72.500000	6.354171	0.000000
52.500000	-67.500000	6.228350	0.000000
52.500000	-62.500000	6.120535	0.000001
52.500000	-57.500000	5.986344	0.000001
52.500000	-52.500000	5.848120	0.000001
52.500000	-47.500000	5.717288	0.000001
52.500000	-42.500000	5.546579	0.000001
52.500000	-37.500000	5.374018	0.000002
52.500000	-32.500000	5.192423	0.000002
52.500000	-27.500000	4.987833	0.000004
52.500000	-22.500000	4.773518	0.000005
52.500000	-17.500000	4.574256	0.000007
52.500000	-12.500000	4.369871	0.000010
52.500000	-7.500000	4.181578	0.000014
52.500000	-2.500000	3.965437	0.000020
52.500000	2.500000	3.679746	0.000032
52.500000	7.500000	3.471036	0.000046
52.500000	12.500000	3.216882	0.000071
52.500000	17.500000	2.976133	0.000106
52.500000	22.500000	2.794097	0.000145
52.500000	27.500000	2.662943	0.000181
52.500000	32.500000	2.614909	0.000196
52.500000	37.500000	2.675552	0.000177
52.500000	42.500000	2.782127	0.000148
52.500000	47.500000	2.968079	0.000108
52.500000	52.500000	3.196169	0.000073
52.500000	57.500000	3.478929	0.000045
52.500000	62.500000	3.738572	0.000029
52.500000	67.500000	4.067313	0.000017
52.500000	72.500000	4.350784	0.000010
52.500000	77.500000	4.653440	0.000006
52.500000	82.500000	4.922727	0.000004
52.500000	87.500000	5.184769	0.000003
52.500000	92.500000	5.417219	0.000002
52.500000	97.500000	5.610826	0.000001
52.500000	102.500000	5.823166	0.000001
52.500000	107.500000	5.939986	0.000001
52.500000	112.500000	6.004672	0.000001
52.500000	117.500000	6.112895	0.000001
52.500000	122.500000	6.107248	0.000001
52.500000	127.500000	6.020960	0.000001
52.500000	132.500000	5.913644	0.000001
52.500000	137.500000	5.770975	0.000001
52.500000	142.500000	5.598107	0.000001
52.500000	147.500000	5.408735	0.000002
52.500000	152.500000	5.233058	0.000002
52.500000	157.500000	5.095065	0.000003
52.500000	162.500000	4.959392	0.000004
52.500000	167.500000	4.892865	0.000004
52.500000	172.500000	4.900514	0.000004
52.500000	177.500000	4.901192	0.000004

57.500000	-177.500000	4.694943	0.000006
57.500000	-172.500000	4.769027	0.000005
57.500000	-167.500000	4.860557	0.000004
57.500000	-162.500000	4.961358	0.000004
57.500000	-157.500000	5.090895	0.000003
57.500000	-152.500000	5.272034	0.000002
57.500000	-147.500000	5.426312	0.000002
57.500000	-142.500000	5.597754	0.000001
57.500000	-137.500000	5.735815	0.000001
57.500000	-132.500000	5.888010	0.000001
57.500000	-127.500000	6.028136	0.000001
57.500000	-122.500000	6.142891	0.000000
57.500000	-117.500000	6.199453	0.000000
57.500000	-112.500000	6.297713	0.000000
57.500000	-107.500000	6.362494	0.000000
57.500000	-102.500000	6.394600	0.000000
57.500000	-97.500000	6.403710	0.000000
57.500000	-92.500000	6.406052	0.000000
57.500000	-87.500000	6.423876	0.000000
57.500000	-82.500000	6.326118	0.000000
57.500000	-77.500000	6.235594	0.000000
57.500000	-72.500000	6.112315	0.000001
57.500000	-67.500000	5.961681	0.000001
57.500000	-62.500000	5.821492	0.000001
57.500000	-57.500000	5.627984	0.000001
57.500000	-52.500000	5.490491	0.000002
57.500000	-47.500000	5.339417	0.000002
57.500000	-42.500000	5.145411	0.000003
57.500000	-37.500000	4.973146	0.000004
57.500000	-32.500000	4.797056	0.000005
57.500000	-27.500000	4.614758	0.000007
57.500000	-22.500000	4.410318	0.000009
57.500000	-17.500000	4.218658	0.000013
57.500000	-12.500000	4.039705	0.000018
57.500000	-7.500000	3.854733	0.000024
57.500000	-2.500000	3.677559	0.000032
57.500000	2.500000	3.409003	0.000051
57.500000	7.500000	3.200637	0.000073
57.500000	12.500000	3.005408	0.000101
57.500000	17.500000	2.837173	0.000134
57.500000	22.500000	2.697813	0.000170
57.500000	27.500000	2.684645	0.000174
57.500000	32.500000	2.698664	0.000170
57.500000	37.500000	2.804169	0.000142
57.500000	42.500000	2.965641	0.000108
57.500000	47.500000	3.169425	0.000077
57.500000	52.500000	3.437901	0.000049
57.500000	57.500000	3.728490	0.000030
57.500000	62.500000	3.996074	0.000019
57.500000	67.500000	4.297367	0.000011
57.500000	72.500000	4.603694	0.000007
57.500000	77.500000	4.866715	0.000004
57.500000	82.500000	5.131451	0.000003
57.500000	87.500000	5.345308	0.000002
57.500000	92.500000	5.523000	0.000001
57.500000	97.500000	5.685715	0.000001
57.500000	102.500000	5.816769	0.000001
57.500000	107.500000	5.910477	0.000001
57.500000	112.500000	5.930203	0.000001
57.500000	117.500000	5.897819	0.000001
57.500000	122.500000	5.840186	0.000001
57.500000	127.500000	5.728453	0.000001
57.500000	132.500000	5.574885	0.000001
57.500000	137.500000	5.368471	0.000002
57.500000	142.500000	5.182483	0.000003
57.500000	147.500000	4.975136	0.000004
57.500000	152.500000	4.787204	0.000005
57.500000	157.500000	4.643779	0.000006
57.500000	162.500000	4.553004	0.000007
57.500000	167.500000	4.522725	0.000008
57.500000	172.500000	4.558785	0.000007
57.500000	177.500000	4.635933	0.000006

62.500000	-177.500000	4.805013	0.000005
62.500000	-172.500000	4.943400	0.000004
62.500000	-167.500000	5.067266	0.000003
62.500000	-162.500000	5.238351	0.000002
62.500000	-157.500000	5.429866	0.000002
62.500000	-152.500000	5.619631	0.000001
62.500000	-147.500000	5.804921	0.000001
62.500000	-142.500000	5.983409	0.000001
62.500000	-137.500000	6.137738	0.000001
62.500000	-132.500000	6.294706	0.000000
62.500000	-127.500000	6.420375	0.000000
62.500000	-122.500000	6.502150	0.000000
62.500000	-117.500000	6.605112	0.000000
62.500000	-112.500000	6.644501	0.000000
62.500000	-107.500000	6.699235	0.000000
62.500000	-102.500000	6.713935	0.000000
62.500000	-97.500000	6.670896	0.000000
62.500000	-92.500000	6.642120	0.000000
62.500000	-87.500000	6.553314	0.000000
62.500000	-82.500000	6.446651	0.000000
62.500000	-77.500000	6.286082	0.000000
62.500000	-72.500000	6.127850	0.000001
62.500000	-67.500000	5.928693	0.000001
62.500000	-62.500000	5.714187	0.000001
62.500000	-57.500000	5.526649	0.000001
62.500000	-52.500000	5.357853	0.000002
62.500000	-47.500000	5.170720	0.000003
62.500000	-42.500000	4.995702	0.000003
62.500000	-37.500000	4.824553	0.000005
62.500000	-32.500000	4.646838	0.000006
62.500000	-27.500000	4.478756	0.000008
62.500000	-22.500000	4.319105	0.000011
62.500000	-17.500000	4.145844	0.000015
62.500000	-12.500000	3.974867	0.000020
62.500000	-7.500000	3.804012	0.000026
62.500000	-2.500000	3.622934	0.000036
62.500000	2.500000	3.424547	0.000050
62.500000	7.500000	3.223963	0.000070
62.500000	12.500000	3.082513	0.000089
62.500000	17.500000	2.985207	0.000105
62.500000	22.500000	2.943584	0.000112
62.500000	27.500000	2.978668	0.000106
62.500000	32.500000	3.028002	0.000097
62.500000	37.500000	3.184193	0.000075
62.500000	42.500000	3.404976	0.000051
62.500000	47.500000	3.634433	0.000035
62.500000	52.500000	3.917163	0.000022
62.500000	57.500000	4.188518	0.000014
62.500000	62.500000	4.488244	0.000008
62.500000	67.500000	4.772789	0.000005
62.500000	72.500000	5.005544	0.000003
62.500000	77.500000	5.283131	0.000002
62.500000	82.500000	5.516341	0.000001
62.500000	87.500000	5.695047	0.000001
62.500000	92.500000	5.852877	0.000001
62.500000	97.500000	5.974240	0.000001
62.500000	102.500000	6.010168	0.000001
62.500000	107.500000	6.019469	0.000001
62.500000	112.500000	5.995601	0.000001
62.500000	117.500000	5.903586	0.000001
62.500000	122.500000	5.807059	0.000001
62.500000	127.500000	5.645743	0.000001
62.500000	132.500000	5.417812	0.000002
62.500000	137.500000	5.207449	0.000002
62.500000	142.500000	4.996482	0.000003
62.500000	147.500000	4.786945	0.000005
62.500000	152.500000	4.629208	0.000006
62.500000	157.500000	4.496856	0.000008
62.500000	162.500000	4.450129	0.000009
62.500000	167.500000	4.461113	0.000009
62.500000	172.500000	4.550599	0.000007
62.500000	177.500000	4.666697	0.000006

67.500000	-177.500000	5.225018	0.000002
67.500000	-172.500000	5.396568	0.000002
67.500000	-167.500000	5.571468	0.000001
67.500000	-162.500000	5.776337	0.000001
67.500000	-157.500000	5.997106	0.000001
67.500000	-152.500000	6.231234	0.000000
67.500000	-147.500000	6.400009	0.000000
67.500000	-142.500000	6.590477	0.000000
67.500000	-137.500000	6.772261	0.000000
67.500000	-132.500000	6.915476	0.000000
67.500000	-127.500000	7.039958	0.000000
67.500000	-122.500000	7.143941	0.000000
67.500000	-117.500000	7.196848	0.000000
67.500000	-112.500000	7.237048	0.000000
67.500000	-107.500000	7.235181	0.000000
67.500000	-102.500000	7.210332	0.000000
67.500000	-97.500000	7.183267	0.000000
67.500000	-92.500000	7.075235	0.000000
67.500000	-87.500000	6.939191	0.000000
67.500000	-82.500000	6.765693	0.000000
67.500000	-77.500000	6.597177	0.000000
67.500000	-72.500000	6.364857	0.000000
67.500000	-67.500000	6.128830	0.000001
67.500000	-62.500000	5.909942	0.000001
67.500000	-57.500000	5.698191	0.000001
67.500000	-52.500000	5.510564	0.000001
67.500000	-47.500000	5.322888	0.000002
67.500000	-42.500000	5.140012	0.000003
67.500000	-37.500000	4.986659	0.000004
67.500000	-32.500000	4.839035	0.000005
67.500000	-27.500000	4.674385	0.000006
67.500000	-22.500000	4.528311	0.000008
67.500000	-17.500000	4.377243	0.000010
67.500000	-12.500000	4.215235	0.000013
67.500000	-7.500000	4.033295	0.000018
67.500000	-2.500000	3.880081	0.000023
67.500000	2.500000	3.707074	0.000031
67.500000	7.500000	3.560472	0.000040
67.500000	12.500000	3.471420	0.000046
67.500000	17.500000	3.427183	0.000050
67.500000	22.500000	3.444851	0.000048
67.500000	27.500000	3.510343	0.000043
67.500000	32.500000	3.637777	0.000035
67.500000	37.500000	3.822275	0.000025
67.500000	42.500000	4.030744	0.000018
67.500000	47.500000	4.271438	0.000012
67.500000	52.500000	4.570959	0.000007
67.500000	57.500000	4.840345	0.000005
67.500000	62.500000	5.153661	0.000003
67.500000	67.500000	5.421310	0.000002
67.500000	72.500000	5.679356	0.000001
67.500000	77.500000	5.867946	0.000001
67.500000	82.500000	6.062483	0.000001
67.500000	87.500000	6.223354	0.000000
67.500000	92.500000	6.318435	0.000000
67.500000	97.500000	6.400659	0.000000
67.500000	102.500000	6.410488	0.000000
67.500000	107.500000	6.369910	0.000000
67.500000	112.500000	6.276443	0.000000
67.500000	117.500000	6.141595	0.000001
67.500000	122.500000	5.963877	0.000001
67.500000	127.500000	5.778835	0.000001
67.500000	132.500000	5.545899	0.000001
67.500000	137.500000	5.323985	0.000002
67.500000	142.500000	5.079643	0.000003
67.500000	147.500000	4.877392	0.000004
67.500000	152.500000	4.718355	0.000006
67.500000	157.500000	4.627872	0.000006
67.500000	162.500000	4.620383	0.000007
67.500000	167.500000	4.700295	0.000006
67.500000	172.500000	4.841100	0.000005
67.500000	177.500000	5.043503	0.000003

72.500000	-177.500000	5.883765	0.000001
72.500000	-172.500000	6.095490	0.000001
72.500000	-167.500000	6.316665	0.000000
72.500000	-162.500000	6.558190	0.000000
72.500000	-157.500000	6.789740	0.000000
72.500000	-152.500000	6.986320	0.000000
72.500000	-147.500000	7.225454	0.000000
72.500000	-142.500000	7.402884	0.000000
72.500000	-137.500000	7.601108	0.000000
72.500000	-132.500000	7.741868	0.000000
72.500000	-127.500000	7.848069	0.000000
72.500000	-122.500000	7.957861	0.000000
72.500000	-117.500000	7.984696	0.000000
72.500000	-112.500000	7.987083	0.000000
72.500000	-107.500000	7.998555	0.000000
72.500000	-102.500000	7.986797	0.000000
72.500000	-97.500000	7.859647	0.000000
72.500000	-92.500000	7.732673	0.000000
72.500000	-87.500000	7.584292	0.000000
72.500000	-82.500000	7.357375	0.000000
72.500000	-77.500000	7.141621	0.000000
72.500000	-72.500000	6.898445	0.000000
72.500000	-67.500000	6.637827	0.000000
72.500000	-62.500000	6.377945	0.000000
72.500000	-57.500000	6.178467	0.000000
72.500000	-52.500000	5.954348	0.000001
72.500000	-47.500000	5.752367	0.000001
72.500000	-42.500000	5.604288	0.000001
72.500000	-37.500000	5.445428	0.000002
72.500000	-32.500000	5.317996	0.000002
72.500000	-27.500000	5.186710	0.000003
72.500000	-22.500000	5.027781	0.000003
72.500000	-17.500000	4.886842	0.000004
72.500000	-12.500000	4.729747	0.000005
72.500000	-7.500000	4.577608	0.000007
72.500000	-2.500000	4.426315	0.000009
72.500000	2.500000	4.270288	0.000012
72.500000	7.500000	4.169222	0.000014
72.500000	12.500000	4.124744	0.000015
72.500000	17.500000	4.115193	0.000015
